Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Cyrus,,,Male,,56317,Cyrus,-,-,Male,,16416,"highly probable","BM 32152",,"Wunsch 2000b, no. 149","Egibi Nūr-Sîn","Legal document","[-].III.03+[x] Cyr","after 536",Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/28816,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328638,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1879,6646,"king in date",broken/unclear,"TypeLegal documentSubtypeinheritance-related"
Cyrus,,,Male,,59303,Cyrus,-,-,Male,,16416,"highly probable","BM 30323",,"Cyr 168","Egibi Nūr-Sîn","Legal document","29.IV.04 Cyr",535,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-43,7007,"king in date","šar Bābili","TypeLegal documentSubtypeinheritance-related"
Cyrus,,,Male,,59318,Cyrus,-,-,Male,,16416,"highly probable","BM 32906",,"Cyr 128","Egibi Nūr-Sîn","Legal document","15.VIII.03 Cyr",536,Borsippa,,https://cdli.ucla.edu/P405082,-,-,-,https://www.britishmuseum.org/collection/object/W_1877-1115-16,7008,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypeinheritance-related"
Darius,,,Male,,7678,Darius,-,-,Male,,16371,"highly probable","BM 85225","BM 85233","Waerzeggers 2010, no. 21","Ilia A+B","Legal document","11.IV.03 Dar I",527,Borsippa,,https://cdli.ucla.edu/P521516,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-32,486,"king in date",-,"TypeLegal documentSubtypeinheritance-related"
Darius,,,Male,,25525,Darius,-,-,Male,,16371,"highly probable","BM 30627",,"Wunsch 2000b, no. 11","Egibi Nūr-Sîn","Legal document","01.VIb.03 Dar I",519,Nār-eššu,,-,http://nabucco.arts.kuleuven.be/item/28750,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328230,-,https://www.britishmuseum.org/collection/object/W_1876-1117-354,49,"king in date",broken/unclear,"TypeLegal documentSubtypeinheritance-related"
Ea-ibni,Ea-kāṣir,Šangû-Ea,Male,Slave,59292,Ea-ibni,Ea-kāṣir,Šangû-Ea,Male,,20970,"highly probable","BM 30323",,"Cyr 168","Egibi Nūr-Sîn","Legal document","29.IV.04 Cyr",535,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-43,7007,heir,-,"TypeLegal documentSubtypeinheritance-related"
Ea-kāṣir,,,Male,,59294,Ea-kāṣir,-,-,Male,,26602,"highly probable","BM 30323",,"Cyr 168","Egibi Nūr-Sîn","Legal document","29.IV.04 Cyr",535,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-43,7007,"witness, special (ina ašābi)",-,"TypeLegal documentSubtypeinheritance-related"
Esagil-šadûnu,Bēl-ēṭir,Sîn-tabni,Male,,2142,Esagil-šadûnu,Bēl-ēṭir,Sîn-tabni,Male,,716,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeinheritance-related"
Ēṭirāya,,,Male,,4391,Ēṭirāya,-,-,Male,,23336,"highly probable","BM 26498",,"Waerzeggers 2010, no. 7","Ilia A+B","Legal document","[-].XII.02 Nbn",553,Borsippa,,https://cdli.ucla.edu/P521506,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-316,27,eponym,-,"TypeLegal documentSubtypeinheritance-related"
Ēṭirtu,,,Female,,64515,Ēṭirtu,-,-,Female,,27754,"highly probable","BM 30567",,"Nbk 403","Egibi Nūr-Sîn","Legal document","23.VI.42 Nbk II",563,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-294,7638,donee,-,"TypeLegal documentSubtypeinheritance-related"
Ēṭirtu,,,Female,,66923,Ēṭirtu,-,-,Female,,27751,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,heir,-,"TypeLegal documentSubtypeinheritance-related"
E[a-...],[...],[...],Male,,66927,Ea-[...],[...],[...],Male,,26604,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Gimil-Nabû,Marduk-[...],Arkât-[ilāni-damqā],Male,,38455,Gimil-Nabû,Marduk-[...],Arkât-ilāni-damqā,Male,,24952,"highly probable","BM 82731",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","23.V.08 Nbn",548,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-50,4474,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeinheritance-related"
Gimil-Šamaš,Līšir,Šamaš-abāri,Male,,386,Gimil-Šamaš,Līšir,Šamaš-abāri,Male,,2752,"highly probable","BM 30627",,"Wunsch 2000b, no. 11","Egibi Nūr-Sîn","Legal document","01.VIb.03 Dar I",519,Nār-eššu,,-,http://nabucco.arts.kuleuven.be/item/28750,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328230,-,https://www.britishmuseum.org/collection/object/W_1876-1117-354,49,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Gimillu,Marduk-šumu-ibni,Nappāhu,Male,House,1727,Gimillu,Marduk-šumu-ibni,Nappāhu,Male,,722,"highly probable","VAT 51",,"Baker 2004, no. 32",Nappāhu,"Legal document","19.VIII.05 Cam",525,Babylon,,https://cdli.ucla.edu/P371603,https://nabucco.arts.kuleuven.be/item/22537,,,,226,testator,-,"TypeLegal documentSubtypeinheritance-related"
Habašinnatu,Marduk-zēru-ibni,,Female,,66434,Habašinnatu,Marduk-zēru-ibni,-,Female,,21940,"highly probable","BM 33092",,"Roth 1989-1990, App. C, no. 2","Egibi Nūr-Sîn","Legal document","26.VIII.41 Nbk II",564,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1879-0430-1,7855,debtor,-,"TypeLegal documentSubtypeinheritance-related"
Hubbuṣītu,,,Female,"Land, House, Slave",66436,Hubbuṣītu,-,-,Female,,21932,"highly probable","BM 33092",,"Roth 1989-1990, App. C, no. 2","Egibi Nūr-Sîn","Legal document","26.VIII.41 Nbk II",564,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1879-0430-1,7855,donee,-,"TypeLegal documentSubtypeinheritance-related"
Iddin-Nabû,,Aškāpu,Male,House,207,Iddin-Nabû,-,Aškāpu,Male,,24111,"highly probable","BM 26498",,"Waerzeggers 2010, no. 7","Ilia A+B","Legal document","[-].XII.02 Nbn",553,Borsippa,,https://cdli.ucla.edu/P521506,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-316,27,"neighbour
seller",-,"TypeLegal documentSubtypeinheritance-related"
Iddin-Nabû,Nabû-bān-zēri,Nappāhu,Male,House,1733,Iddin-Nabû,Nabû-bān-zēri,Nappāhu,Male,,740,"highly probable","VAT 51",,"Baker 2004, no. 32",Nappāhu,"Legal document","19.VIII.05 Cam",525,Babylon,,https://cdli.ucla.edu/P371603,https://nabucco.arts.kuleuven.be/item/22537,,,,226,"creditor
heir",-,"TypeLegal documentSubtypeinheritance-related"
Iddin-Nabû,Nabû-bēlšunu,Ilia,Male,Prebend,3792,Iddin-Nabû,Nabû-bēlšunu,Ilia,Male,,22061,"highly probable","BM 85225","BM 85233","Waerzeggers 2010, no. 21","Ilia A+B","Legal document","11.IV.03 Dar I",527,Borsippa,,https://cdli.ucla.edu/P521516,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-32,486,"co-owner
heir",-,"TypeLegal documentSubtypeinheritance-related"
Iddin-Nabû,Nabû-bēlšunu,Ilia,Male,"Prebend, Other",3735,Iddin-Nabû,Nabû-bēlšunu,Ilia,Male,,22061,"highly probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,donor,-,"TypeLegal documentSubtypeinheritance-related"
Iddin-Nabû,[...],[...],Male,,66929,Iddin-Nabû,[...],[...],Male,,26761,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Iddin-[Marduk],[Iqīšāya],Nūr-Sîn,Male,"House, Slave",66868,Iddin-Marduk,Iqīšāya,Nūr-Sîn,Male,,36,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"creditor
testator",-,"TypeLegal documentSubtypeinheritance-related"
Iddināya,,,Male,,4216,Iddin-Nabû,Nabû-bān-zēri,Nappāhu,Male,,740,"highly probable","VAT 509",,"Baker 2004, no. 91",Nappāhu,"Legal document",-,-,Babylon,,https://cdli.ucla.edu/P372157,https://nabucco.arts.kuleuven.be/item/22651,,,,528,creditor,-,"TypeLegal documentSubtypeinheritance-related"
Iddināya,[Nabû]-ahhē-iddin,Egibi,Male,Land,56309,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 32152",,"Wunsch 2000b, no. 149","Egibi Nūr-Sîn","Legal document","[-].III.03+[x] Cyr","after 536",Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/28816,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328638,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1879,6646,buyer,-,"TypeLegal documentSubtypeinheritance-related"
Ina-Esagil-bēl[et],,,Female,,66922,Ina-Esagil-bēlet,Itti-Marduk-balāṭu,Egibi,Female,,19268,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,heir,-,"TypeLegal documentSubtypeinheritance-related"
Ina-Esagil-ramât,,,Female,,2140,Ina-Esagil-ramât,Balāṭu,Egibi,Female,,713,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,donee,-,"TypeLegal documentSubtypeinheritance-related"
Ina-Esagil-ramât,Z[ēr]ia,[Nabāya],Female,"House, Slave",66882,Ina-Esagil-ramât,Zēria,Nabāya,Male,,2830,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,heir,-,"TypeLegal documentSubtypeinheritance-related"
Ina-qātē-Bēl-šakin,,,Male,,59999,Ina-qatē-Bēl-šakin,-,-,Male,,29147,"highly probable","BM 31791",,"Camb 365","Egibi Nūr-Sîn","Legal document","06.II.07 Cam",523,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29047,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1681859,,https://www.britishmuseum.org/collection/object/W_1876-1117-1518,7096,"object of transaction",amīlūtu,"TypeLegal documentSubtypeinheritance-related"
Ina-qībi-Bēl,,Ingallēa,Male,Land,66393,Ina-qībi-Bēl,-,Ingallēa,Male,,22951,"highly probable","BM 33092",,"Roth 1989-1990, App. C, no. 2","Egibi Nūr-Sîn","Legal document","26.VIII.41 Nbk II",564,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1879-0430-1,7855,neighbour,-,"TypeLegal documentSubtypeinheritance-related"
Ina-qībi-Bēl,Balāṭu,Rab-urê,Male,House,59307,Ina-qībi-Bēl,Balāṭu,Rab-urê,Male,,20989,"highly probable","BM 32906",,"Cyr 128","Egibi Nūr-Sîn","Legal document","15.VIII.03 Cyr",536,Borsippa,,https://cdli.ucla.edu/P405082,-,-,-,https://www.britishmuseum.org/collection/object/W_1877-1115-16,7008,neighbour,-,"TypeLegal documentSubtypeinheritance-related"
Ina-tēšî-ēṭir,Bēlšunu,Rē[’i-...],Male,,56312,Ina-tēšî-ēṭir,Bēlšunu,Rē’i-[...],Male,,28100,"highly probable","BM 32152",,"Wunsch 2000b, no. 149","Egibi Nūr-Sîn","Legal document","[-].III.03+[x] Cyr","after 536",Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/28816,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328638,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1879,6646,witness,-,"TypeLegal documentSubtypeinheritance-related"
Inbāya,,,Female,,66881,Inbāya,-,-,Female,,27403,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"object of transaction",amīlūtu,"TypeLegal documentSubtypeinheritance-related"
Inbāya,,,Female,,67763,Inbāya,-,-,Female,,26182,"highly probable","BM 27839",,Unpublished,"Ilia A+B","Legal document","20+[x]?.VIII.09 Nbn",547,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-104,7956,"person who has sth at his/her disposal (ina pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Inṣabtu,,,Female,,67764,Inṣabtu,Marduk-šumu-iddin,Ša-nāšišu,Female,,21066,"highly probable","BM 27839",,Unpublished,"Ilia A+B","Legal document","20+[x]?.VIII.09 Nbn",547,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-104,7956,"person who has sth at his/her disposal (ina pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Iqīša-Marduk,,,Male,,4223,Iqīša-Marduk,Nabû-balāssu-iqbi,Nappāhu,Male,,758,probable,"VAT 509",,"Baker 2004, no. 91",Nappāhu,"Legal document",-,-,Babylon,,https://cdli.ucla.edu/P372157,https://nabucco.arts.kuleuven.be/item/22651,,,,528,broken/unclear,-,"TypeLegal documentSubtypeinheritance-related"
Iqīša-Marduk,Šamaš-iddin,[...],Male,,3373,Iqīša-Marduk,Šamaš-iddin,[...],Male,,27467,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeinheritance-related"
Iqīša-[Marduk?],,,Male,,4214,Iqīša-Marduk,Nabû-balāssu-iqbi,Nappāhu,Male,,758,"less probable","VAT 509",,"Baker 2004, no. 91",Nappāhu,"Legal document",-,-,Babylon,,https://cdli.ucla.edu/P372157,https://nabucco.arts.kuleuven.be/item/22651,,,,528,debtor,-,"TypeLegal documentSubtypeinheritance-related"
Iqīšāya,Sîn-iddin,Gallābu,Male,Prebend,30247,Iqīšāya,Sîn-iddin,Gallābu,Male,,15183,"highly probable","Unknown (IM)",,"UET 4, 60","Gallābu (Ur)","Legal document","25.II.16 Art II",404,"Not mentioned",Fingernails,https://cdli.ucla.edu/P414756,-,,,,3448,"land owner
prebend-holder",-,"TypeLegal documentSubtypeinheritance-related"
Iqīšā[ya],[...],[...],Male,,66928,Iqīšāya,[...],[...],Male,,26758,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Iqūpu,,,Male,,23734,Iqūpu,-,-,Male,,15313,"highly probable","Unknown (IM)",,"UET 4, 193","Gallābu (Ur)","Legal document","[-].[IV]?.[13]? Art I",[452]?,Ur,,https://cdli.ucla.edu/P414889,-,,,,2857,"sealer of the tablet",-,"TypeLegal documentSubtypeinheritance-related"
Itti-Marduk-balāṭu,,,Male,,54837,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 31691",,"Wunsch 2000b, no. 68","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29497,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328401,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1418,6465,payer,-,"TypeLegal documentSubtypeinheritance-related"
Itti-Marduk-balāṭu,,,Male,,60002,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,probable,"BM 31791",,"Camb 365","Egibi Nūr-Sîn","Legal document","06.II.07 Cam",523,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29047,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1681859,,https://www.britishmuseum.org/collection/object/W_1876-1117-1518,7096,broken/unclear,-,"TypeLegal documentSubtypeinheritance-related"
Itti-Marduk-balāṭu,,Ilšu-abūšu,Male,,210,Itti-Marduk-balāṭu,-,Ilšu-abūšu,Male,,23888,"highly probable","BM 26498",,"Waerzeggers 2010, no. 7","Ilia A+B","Legal document","[-].XII.02 Nbn",553,Borsippa,,https://cdli.ucla.edu/P521506,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-316,27,neighbour,-,"TypeLegal documentSubtypeinheritance-related"
Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,66883,Itti-Marduk-balāṭu,Nabû-ahhē-iddin,Egibi,Male,,2101,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,debtor,-,"TypeLegal documentSubtypeinheritance-related"
Itti-Nabû-balāṭu,Marduk-šumu-uṣur,Nappāhu,Male,,388,Itti-Nabû-balāṭu,Marduk-šumu-uṣur,Nappāhu,Male,,2083,"highly probable","BM 30627",,"Wunsch 2000b, no. 11","Egibi Nūr-Sîn","Legal document","01.VIb.03 Dar I",519,Nār-eššu,,-,http://nabucco.arts.kuleuven.be/item/28750,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328230,-,https://www.britishmuseum.org/collection/object/W_1876-1117-354,49,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeinheritance-related"
Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,Prebend,3364,Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,"Brother of Šulāya and Šāpik-zēri. Husband of {{f}}Burāšu. Father of Nabû-ušallim and {{f}}Banunatu",21987,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,"donee
passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypeinheritance-related"
Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,Field,232,Itti-Nabû-balāṭu,Ṣillāya,Ilia,Male,"Brother of Šulāya and Šāpik-zēri. Husband of {{f}}Burāšu. Father of Nabû-ušallim and {{f}}Banunatu",21987,"highly probable","BM 26498",,"Waerzeggers 2010, no. 7","Ilia A+B","Legal document","[-].XII.02 Nbn",553,Borsippa,,https://cdli.ucla.edu/P521506,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-316,27,co-owner,-,"TypeLegal documentSubtypeinheritance-related"
Itti-Nabû-balāṭu,Šulāya,Egibi,Male,,65021,Itti-Nabû-balāṭu,Šulāya,Egibi,Male,,15356,"highly probable","BM 30646",,"Sack 1972, no. 15","Egibi Nūr-Sîn","Legal document","13.VIII.01 AM",561,Babylon,,https://cdli.ucla.edu/P481193,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-373,7682,heir,-,"TypeLegal documentSubtypeinheritance-related"
Kabtāya,,,Female,"Land, House, Slave",56295,Kabtāya,-,-,Female,,20110,"highly probable","BM 33007",,"Wunsch 2000b, no. 148","Egibi Nūr-Sîn","Legal document","19.XI.07 Cyr",531,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28690,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328635,-,https://www.britishmuseum.org/collection/object/W_1878-0730-1,6645,testator,-,"TypeLegal documentSubtypeinheritance-related"
Kabti-ilāni-Marduk,,Atkuppu,Male,,56316,Kabti-ilāni-Marduk,-,Atkuppu,Male,,18996,"highly probable","BM 32152",,"Wunsch 2000b, no. 149","Egibi Nūr-Sîn","Legal document","[-].III.03+[x] Cyr","after 536",Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/28816,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328638,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1879,6646,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeinheritance-related"
Kabtia,Bēl-upahhir,Egibi,Male,Field,64367,Kabtia,Bēl-upahhir,Egibi,Male,,21354,"highly probable","BM 31960",,"Nbk 78","Egibi Nūr-Sîn","Legal document","12.VIb.09 Nbk II",596,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1687,7622,heir,-,"TypeLegal documentSubtypeinheritance-related"
Kalbāya,[...],[...],Male,,38452,Kalbāya,[...],[...],Male,,27766,"highly probable","BM 82731",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","23.V.08 Nbn",548,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-50,4474,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeinheritance-related"
Kalbāya,[...],[...],Male,,66925,Kalbāya,[...],[...],Male,,26752,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Kaššāya,Šumu-iddin,Kutimmu,Female,"Garden, Slave",2131,Tašmētu-damqat,Šumu-iddin,Kutimmu,Female,,1654,"highly probable","LB 1326","VAT 110","Baker 2004, no. 19a",Nappāhu,"Legal document","20.XII.00 Cam",529,Babylon,,https://cdli.ucla.edu/P371777,http://nabucco.arts.kuleuven.be/nabucco/item/22585,,,,278,donor,-,"TypeLegal documentSubtypeinheritance-related"
Kurbanni-Marduk,Bēl-iddin,Eppēš-ilī,Male,,64518,Kurbanni-Marduk,Bēl-iddin,Eppēš-ilī,Male,,21671,"highly probable","BM 30567",,"Nbk 403","Egibi Nūr-Sîn","Legal document","23.VI.42 Nbk II",563,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-294,7638,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeinheritance-related"
Kuttāya,,,Female,,66875,Kuttāya,-,-,Female,,27182,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"object of transaction",amīlūtu,"TypeLegal documentSubtypeinheritance-related"
Lā-tubašinni,,,Female,,60000,Lā-tubašinni,-,-,Female,,27823,probable,"BM 31791",,"Camb 365","Egibi Nūr-Sîn","Legal document","06.II.07 Cam",523,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29047,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1681859,,https://www.britishmuseum.org/collection/object/W_1876-1117-1518,7096,"object of transaction",amīlūtu,"TypeLegal documentSubtypeinheritance-related"
Lâbâši,Šamaš-šumu-ukīn,Arad-Nergal,Male,,387,Lâbâši,Šamaš-šumu-ukīn,Arad-Nergal,Male,,2140,"highly probable","BM 30627",,"Wunsch 2000b, no. 11","Egibi Nūr-Sîn","Legal document","01.VIb.03 Dar I",519,Nār-eššu,,-,http://nabucco.arts.kuleuven.be/item/28750,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328230,-,https://www.britishmuseum.org/collection/object/W_1876-1117-354,49,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Lâbâši,[...],[...],Male,,66926,Lâbâši,[...],[...],Male,,26633,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,"witness, regular (pāni)",-,"TypeLegal documentSubtypeinheritance-related"
Libluṭ,,,Male,,263,Libluṭ,-,-,Male,,26188,"highly probable","BM 26498",,"Waerzeggers 2010, no. 7","Ilia A+B","Legal document","[-].XII.02 Nbn",553,Borsippa,,https://cdli.ucla.edu/P521506,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-316,27,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypeinheritance-related"
Libluṭ,,,Male,,66885,Nabû-ahhē-bulliṭ,Itti-Marduk-balāṭu,Egibi,Male,,20,"highly probable","BM 32205+",,"Wunsch 1995-1996, pp. 48-53, no. 2","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Cam",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1932,7895,heir,-,"TypeLegal documentSubtypeinheritance-related"
Libluṭ,,Egibi,Male,,1742,Libluṭ,Arad-Gula,Egibi,Male,,3571,probable,"VAT 51",,"Baker 2004, no. 32",Nappāhu,"Legal document","19.VIII.05 Cam",525,Babylon,,https://cdli.ucla.edu/P371603,https://nabucco.arts.kuleuven.be/item/22537,,,,226,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeinheritance-related"
Lūmur-dumqi-Bēl,,,Male,,66427,Lūmur-dumqi-Bēl,-,-,Male,,19606,"highly probable","BM 33092",,"Roth 1989-1990, App. C, no. 2","Egibi Nūr-Sîn","Legal document","26.VIII.41 Nbk II",564,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1879-0430-1,7855,"object of transaction",amīlūtu,"TypeLegal documentSubtypeinheritance-related"
